trainer/global_step,train_loss
405874,0.4255927503108980
405889,0.44398966431617700
405944,0.432152658700943
406034,0.43250399827957200
406054,0.3868211805820470
406104,0.4313705563545230
406179,0.3965604603290560
406244,0.4005106985569
406454,0.4195689260959630
406479,0.4230091869831090
406664,0.39435628056526200
406689,0.4271464049816130
406794,0.4185793995857240
406864,0.434499055147171
407059,0.4157600700855260
407089,0.4387986958026890
407119,0.41628074645996100
407184,0.4412022829055790
407199,0.4158489108085630
407234,0.4186878800392150
407254,0.4203353524208070
407284,0.45595037937164300
407294,0.40010228753089900
407334,0.4113611876964570
407349,0.4316186606884000
407364,0.4321940839290620
407379,0.3988829553127290
407399,0.3897271156311040
407469,0.410337895154953
407539,0.4038841128349300
407699,0.4243887662887570
407789,0.42283546924591100
407894,0.4195781350135800
407994,0.4356872737407680
408009,0.4167304933071140
408069,0.41863662004470800
408079,0.40462592244148300
408184,0.4212579131126400
408214,0.3989570438861850
408229,0.44244369864463800
408294,0.4524077773094180
408344,0.411532461643219
408369,0.4240336120128630
408379,0.4559752345085140
408494,0.4716416299343110
408529,0.4174919724464420
408534,0.45259156823158300
408539,0.4478720724582670
408549,0.421867311000824
408559,0.401690274477005
408644,0.404521107673645
408664,0.4140761494636540
408679,0.4250164330005650
408684,0.4314262866973880
408749,0.4152190387248990
408794,0.4212286770343780
408849,0.41687649488449100
408919,0.4342038035392760
408959,0.47892507910728500
408969,0.40719667077064500
409014,0.4302202463150020
409179,0.4173129200935360
409189,0.4297438859939580
409284,0.4282740354537960
409314,0.4127557575702670
409324,0.39957600831985500
409329,0.3980332314968110
409419,0.4430394470691680
409564,0.42926061153411900
409614,0.4278714060783390
409624,0.4213072657585140
409634,0.4163943827152250
409649,0.4012467861175540
409694,0.4300397038459780
409724,0.4100912809371950
409804,0.4237563610076900
409864,0.4362633526325230
409894,0.41583624482154800
409904,0.41014811396598800
409909,0.40498071908950800
409939,0.429328978061676
409969,0.45042937994003300
409974,0.4326167404651640
409979,0.41396191716194200
410059,0.42546409368515000
410294,0.4073145389556890
410299,0.40681010484695400
410414,0.3977377116680150
410559,0.4205997586250310
410659,0.4232844114303590
410784,0.42084571719169600
410804,0.41601771116256700
410874,0.4341486692428590
410879,0.4144324064254760
410914,0.45487624406814600
411004,0.43453866243362400
411179,0.4349745810031890
411204,0.4162921905517580
411219,0.4196334183216100
411284,0.455091267824173
411354,0.4340422451496120
411359,0.4177801311016080
411409,0.4271396994590760
411454,0.40272313356399500
411459,0.4415224492549900
411464,0.4286144971847530
411484,0.40701889991760300
411549,0.4037238657474520
411569,0.44071245193481400
411694,0.4300808608531950
411719,0.4099239706993100
411884,0.4132410287857060
411944,0.45220834016799900
412034,0.40564489364624000
412059,0.4330512881278990
412069,0.4060131907463070
412074,0.4373304843902590
412114,0.4125840961933140
412154,0.4024724066257480
412164,0.4251652956008910
412369,0.4387017488479610
412379,0.437478244304657
412399,0.4202960133552550
412604,0.409724622964859
412724,0.41750213503837600
412754,0.4267997741699220
412789,0.4410614669322970
412799,0.3935937285423280
412814,0.4251961410045620
412874,0.41817355155944800
412879,0.42680680751800500
412884,0.43369123339653000
412924,0.4061505198478700
412954,0.4273582994937900
413034,0.43346214294433600
413259,0.44469037652015700
413289,0.4009469449520110
413299,0.4107673764228820
413304,0.4436036050319670
413349,0.4275332987308500
413504,0.4396171271801000
413514,0.39768922328949000
413519,0.44237491488456700
413664,0.41453030705452000
413714,0.43640443682670600
413759,0.4667328298091890
413764,0.4179068505764010
413794,0.4034318327903750
413954,0.4022915363311770
413984,0.4412427544593810
414009,0.4376302659511570
414034,0.4175046682357790
414194,0.4225879609584810
414219,0.4263324439525600
414239,0.41721755266189600
414309,0.43326106667518600
414369,0.4184041917324070
414384,0.4284057021141050
414409,0.42851370573043800
414434,0.4258789122104650
414489,0.41416728496551500
414624,0.443885862827301
414669,0.3882591724395750
414844,0.4068388044834140
414874,0.41955873370170600
414904,0.38546380400657700
414949,0.4423578083515170
414969,0.4106786251068120
415024,0.42815470695495600
415034,0.4349352419376370
415104,0.4043318033218380
415159,0.3848431706428530
415164,0.4102400243282320
415194,0.4121994078159330
415209,0.43422189354896500
415259,0.4085219204425810
415294,0.4289699196815490
415354,0.4053049385547640
415369,0.436660498380661
415389,0.4213399589061740
415419,0.44407373666763300
415434,0.40578800439834600
415474,0.4310345947742460
415529,0.4201231896877290
415659,0.44039323925972000
415669,0.4176182448863980
415714,0.4217129349708560
415904,0.44005393981933600
415969,0.4210858643054960
415989,0.41701018810272200
416004,0.4402133226394650
416044,0.42264482378959700
416144,0.41953352093696600
416214,0.4535086452960970
416229,0.4391172230243680
416279,0.44680994749069200
416354,0.42863091826438900
416359,0.4008902907371520
416394,0.3914097249507900
416409,0.4216782748699190
416509,0.4189927577972410
416529,0.4154365658760070
416544,0.4378107786178590
416549,0.42873087525367700
416554,0.4122296273708340
416594,0.4230503439903260
416614,0.4372546672821050
416734,0.3982686698436740
416749,0.4315877854824070
416774,0.439747154712677
416799,0.4558204114437100
416804,0.41340523958206200
416854,0.4106058180332180
416889,0.3865974545478820
416899,0.39690810441970800
416914,0.4134572446346280
416964,0.4393712878227230
416969,0.43870872259140000
416974,0.4279782176017760
416979,0.4262426495552060
417009,0.42122700810432400
417049,0.4118671119213100
417059,0.4450092017650600
417099,0.4105285704135900
417109,0.4457528293132780
417149,0.4260448515415190
417154,0.4220926761627200
417344,0.44721269607543900
417364,0.4330558180809020
417369,0.446012020111084
417409,0.4016210436820980
417444,0.4064849019050600
417474,0.4435466229915620
417554,0.42314350605011000
417634,0.42330121994018600
417669,0.4364810287952420
417849,0.4147598445415500
417919,0.4349672794342040
417934,0.43695899844169600
417994,0.42131343483924900
418009,0.45167821645736700
418019,0.4313158690929410
418144,0.41425299644470200
418219,0.4398189187049870
418224,0.4389703571796420
418229,0.4343222677707670
418234,0.44880977272987400
418284,0.4046865701675420
418429,0.4297773540019990
418499,0.43055135011673000
418534,0.42483142018318200
418729,0.43404388427734400
418774,0.4184853434562680
418829,0.44645971059799200
418924,0.42352426052093500
419004,0.4102458953857420
419009,0.4328989982604980
419139,0.39887070655822800
419164,0.4169236719608310
419169,0.4469539225101470
419224,0.4034639298915860
419274,0.4097239077091220
419424,0.4377426207065580
419459,0.4184648096561430
419479,0.436113566160202
419484,0.40977025032043500
419524,0.4373382329940800
419559,0.42872878909111000
419564,0.4171273410320280
419714,0.4423440396785740
419909,0.447199672460556
419924,0.404255211353302
420039,0.45413124561309800
420064,0.41210490465164200
420109,0.425205260515213
420129,0.4245195984840390
420179,0.412086546421051
420239,0.4134357869625090
420254,0.3805035054683690
420299,0.4321071207523350
420339,0.4208379089832310
420349,0.4322452545166020
420374,0.41550135612487800
420384,0.4418302774429320
420444,0.3774558305740360
420514,0.42583197355270400
420724,0.400472491979599
420739,0.3940836489200590
420969,0.4414163827896120
421039,0.41233474016189600
421114,0.42695197463035600
421179,0.4194096028804780
421219,0.4313226342201230
421254,0.4437341988086700
421289,0.4189305603504180
421499,0.4141523540019990
421599,0.44642192125320400
421714,0.43052244186401400
421744,0.4376455247402190
421764,0.4346043467521670
421939,0.41146397590637200
421959,0.43801766633987400
421999,0.4296300411224370
422029,0.41439786553382900
422044,0.40649572014808700
422079,0.4009594321250920
422134,0.4292593598365780
422189,0.4220968186855320
422194,0.4235208332538610
422224,0.4320794045925140
422234,0.4240675270557400
422369,0.42316967248916600
422374,0.4096240699291230
422439,0.422471284866333
422454,0.37184321880340600
422464,0.43379974365234400
422474,0.4344566464424130
422499,0.4265342950820920
422569,0.4634419083595280
422619,0.4206361770629880
422659,0.4290273189544680
422689,0.3987424075603490
422774,0.4116838872432710
422829,0.42379048466682400
423009,0.4240663349628450
423179,0.4181534945964810
423214,0.407459020614624
423269,0.44627681374549900
423349,0.40783435106277500
423384,0.40991273522377000
423419,0.4267531931400300
423439,0.4157330393791200
423464,0.4316120147705080
423479,0.4183298349380490
423509,0.3974027037620540
423514,0.4144250154495240
423539,0.4051823616027830
423584,0.3988817632198330
423609,0.425476998090744
423629,0.4205775856971740
423679,0.4138452410697940
423809,0.434352844953537
423824,0.40842899680137600
423874,0.3918137848377230
423889,0.3983253538608550
424009,0.4279066324234010
424099,0.4483933746814730
424109,0.4142370820045470
424169,0.4329919219017030
424209,0.43876877427101100
424299,0.4237778186798100
424364,0.410906046628952
424469,0.406696081161499
424524,0.4032485783100130
424619,0.3926894366741180
424639,0.4153996407985690
424669,0.44738075137138400
424684,0.4371115863323210
424689,0.4253424108028410
424734,0.41472452878952000
424769,0.41902145743370100
424784,0.40974563360214200
424799,0.43557366728782700
424829,0.3930630087852480
424849,0.4277328550815580
424879,0.46460703015327500
424894,0.4261071979999540
424914,0.41600045561790500
424929,0.4041375517845150
424959,0.4320172071456910
424989,0.4341757893562320
425039,0.3912943601608280
425049,0.4053967297077180
425094,0.4147028923034670
425099,0.40644389390945400
425149,0.4227656424045560
425179,0.41258519887924200
425184,0.4143527150154110
425204,0.4276992380619050
425229,0.4240390360355380
425239,0.4366310238838200
425264,0.4206493496894840
425279,0.42198336124420200
425284,0.41609635949134800
425319,0.43328872323036200
425394,0.43567606806755100
425544,0.4268922805786130
425579,0.4042551219463350
425594,0.4156697988510130
425599,0.4185807406902310
425639,0.41115203499794000
425669,0.4288405478000640
425724,0.4342189431190490
425774,0.4253568053245540
425779,0.4429202973842620
425799,0.4190594553947450
426054,0.4317125380039220
426059,0.4365604519844060
426129,0.4256155788898470
426134,0.4244396686553960
426184,0.4314830005168920
426194,0.42108967900276200
426199,0.4475357234478000
426304,0.4167053401470180
426309,0.4328875839710240
426314,0.4003624320030210
426394,0.4183657169342040
426419,0.43801090121269200
426429,0.43190786242485000
426469,0.43535909056663500
426499,0.4433406889438630
426504,0.42025426030159
426509,0.4247794151306150
426514,0.43639108538627600
426519,0.4332088232040410
426609,0.4303840696811680
426764,0.4281693398952480
426824,0.4222431778907780
426934,0.4207151532173160
427029,0.43185052275657700
427054,0.4093840718269350
427094,0.4306746423244480
427139,0.42809009552002000
427159,0.44254422187805200
427179,0.4089860022068020
427184,0.4388258159160610
427249,0.4071427285671230
427269,0.4054759442806240
427279,0.4202341437339780
427339,0.4145793318748470
427359,0.3897213339805600
427384,0.4008713364601140
427394,0.42143529653549200
427434,0.4231595396995540
427514,0.40619781613349900
427539,0.4120660424232480
427569,0.39966049790382400
427599,0.4092823565006260
427629,0.43361034989357000
427634,0.4219642281532290
427639,0.42708778381347700
427694,0.4232524335384370
427764,0.39773768186569200
427774,0.4188416600227360
427819,0.39577823877334600
427829,0.4203674495220180
427844,0.3987022042274480
427849,0.4412802755832670
427944,0.4097388088703160
427999,0.42970070242881800
428009,0.4406372010707860
428039,0.4133023023605350
428049,0.4001186192035680
428064,0.41673025488853500
428094,0.4161213338375090
428104,0.42236119508743300
428399,0.4451799988746640
428539,0.38136547803878800
428564,0.4258720278739930
428634,0.44119754433631900
428724,0.4183571934700010
428734,0.409003347158432
428769,0.43282338976860000
428809,0.4278972148895260
428834,0.4450300633907320
428854,0.418346643447876
428959,0.447576105594635
428994,0.42909184098243700
429174,0.4245084524154660
429179,0.4468136727809910
429234,0.4322451651096340
429339,0.42164963483810400
429394,0.4153002202510830
429414,0.40781334042549100
429419,0.39568936824798600
429459,0.4363837242126470
429579,0.42326733469963100
429619,0.4242797791957860
429659,0.4296313524246220
429709,0.40715277194976800
429739,0.43629705905914300
429859,0.425260066986084
430074,0.4193885922431950
430089,0.43700093030929600
430104,0.42849400639534
430179,0.411420077085495
430239,0.42776617407798800
430254,0.41068586707115200
430374,0.40619462728500400
430399,0.4040873646736150
430479,0.4128740727901460
430549,0.4266984760761260
430659,0.4276919960975650
430679,0.417476087808609
430844,0.4359856545925140
430884,0.460163414478302
430889,0.3950464129447940
430904,0.4177388846874240
430909,0.4252316653728490
430924,0.4145047962665560
430939,0.42576226592063900
430944,0.43476808071136500
430969,0.42049115896225000
430979,0.4107867181301120
431049,0.42952612042427100
431074,0.4107140302658080
431144,0.4283232986927030
431149,0.3987758457660680
431224,0.4198681712150570
431239,0.4445540308952330
431339,0.413443922996521
431349,0.4309157133102420
431369,0.4346349537372590
431429,0.4490386545658110
431444,0.4440416693687440
431494,0.3842714130878450
431509,0.4176316857337950
431514,0.4294802844524380
431619,0.41202160716056800
431639,0.4291856288909910
431709,0.4507553279399870
431754,0.38984233140945400
431759,0.392158567905426
431784,0.4291018843650820
431794,0.4299458861351010
431879,0.42268216609954800
431959,0.42872774600982700
432134,0.4228576421737670
432209,0.439875602722168
432224,0.394731730222702
432394,0.41572558879852300
432429,0.4461170732975010
432504,0.424277663230896
432529,0.40605008602142300
432629,0.4196119606494900
432684,0.4216650128364560
432724,0.4265192747116090
432739,0.4383244812488560
432774,0.42312130331993100
432839,0.4027181565761570
433004,0.3915965259075170
433029,0.4382460713386540
433059,0.4068041443824770
433069,0.43724751472473100
433204,0.4348556101322170
433219,0.4197388887405400
433229,0.4063551127910610
433234,0.4189454019069670
433239,0.4448569118976590
433249,0.43651700019836400
433259,0.4026045501232150
433289,0.4267866611480710
433334,0.4204607307910920
433489,0.4066818654537200
433494,0.4203220903873440
433539,0.4026916325092320
433559,0.4466003179550170
433574,0.4131073653697970
433609,0.4222479462623600
433714,0.4136006832122800
433744,0.4218212366104130
433779,0.4332624971866610
433824,0.3919631242752080
433889,0.43106478452682500
433929,0.4532690644264220
433949,0.42000851035118100
433994,0.41940614581108100
434014,0.4229203462600710
434064,0.4070236384868620
434079,0.42378029227256800
434174,0.4232420921325680
434189,0.4227813184261320
434204,0.4358386993408200
434274,0.3899788856506350
434339,0.46582359075546300
434524,0.3894895613193510
434584,0.39782217144966100
434599,0.41674143075943000
434634,0.45636940002441400
434739,0.4111173152923580
434759,0.4467933177948000
434869,0.40950942039489700
434924,0.423714816570282
434959,0.4199305176734920
435074,0.3835449516773220
435134,0.4115155935287480
435349,0.4367212951183320
435514,0.4009052813053130
435519,0.4138301610946660
435559,0.4176103174686430
435654,0.423803985118866
435684,0.40483346581459000
435694,0.4165493249893190
435734,0.4126710593700410
435749,0.4138275980949400
435824,0.41932353377342200
435909,0.43819156289100600
435964,0.4344700574874880
435994,0.4281875789165500
436144,0.4125190675258640
436149,0.4194503724575040
436159,0.4157484173774720
436274,0.4065263271331790
436369,0.416264683008194
436374,0.4254303574562070
436484,0.4107213318347930
436539,0.4422156810760500
436604,0.420701116323471
436609,0.4349075257778170
436624,0.4258037805557250
436774,0.4214930236339570
436789,0.436190664768219
436814,0.46460968255996700
436824,0.39111989736557000
436849,0.4323323667049410
436914,0.4167227745056150
437014,0.4435858130455020
437199,0.41533470153808600
437259,0.4385477602481840
437334,0.4485356211662290
437344,0.39775896072387700
437409,0.4392873644828800
437434,0.42216354608535800
437484,0.4275052845478060
437519,0.4155402481555940
437529,0.42947179079055800
437559,0.415981650352478
437784,0.432405561208725
437849,0.41811349987983700
437924,0.4504470229148870
437949,0.43217384815216100
438064,0.4086186289787290
438094,0.42032042145729100
438224,0.40019118785858200
438374,0.4173751771450040
438409,0.39633116126060500
438534,0.4130149483680730
438574,0.42842844128608700
438654,0.3941360712051390
438679,0.40394583344459500
438699,0.42388853430748000
438799,0.4471532702445980
438804,0.4287180006504060
438959,0.44197654724121100
438979,0.46036919951438900
438994,0.425680547952652
439099,0.42273861169815100
439104,0.4379441738128660
439129,0.4307914674282070
439194,0.4165288805961610
439259,0.40857088565826400
439299,0.42033883929252600
439324,0.4081757366657260
439329,0.4515275359153750
439419,0.4089715778827670
439479,0.42509105801582300
439489,0.39243975281715400
439549,0.4259793162345890
439689,0.4183466136455540
439699,0.4001046121120450
439704,0.4407632052898410
439719,0.41858863830566400
439749,0.4404445290565490
439849,0.4201827049255370
439929,0.4171251058578490
439999,0.4306465089321140
440024,0.4110418260097500
440069,0.4236915111541750
440089,0.4286072254180910
440124,0.4140568673610690
440164,0.40760594606399500
440204,0.41763901710510300
440209,0.41607728600502000
440214,0.44558805227279700
440354,0.4424588978290560
440424,0.4385393559932710
440464,0.4242371618747710
440509,0.42314642667770400
440554,0.3872700929641720
440559,0.4130876958370210
440739,0.4061128795146940
440809,0.412463903427124
440899,0.4229174256324770
441009,0.4118323922157290
441029,0.4187621176242830
441099,0.4214387834072110
441104,0.4310095012187960
441109,0.4172075092792510
441169,0.4169578552246090
441224,0.44788339734077500
441259,0.425424724817276
441304,0.40548887848854100
441349,0.4238444864749910
441384,0.4068053662776950
441459,0.4000844359397890
441499,0.44193798303604100
441534,0.4081419110298160
441569,0.42996418476104700
441679,0.4037407040596010
441759,0.42303699254989600
441774,0.3923327326774600
441854,0.4319787621498110
441864,0.4584407806396490
441894,0.4368727207183840
441989,0.4299212396144870
442074,0.4126252233982090
442174,0.4140662848949430
442239,0.4299326539039610
442259,0.43028175830841100
442274,0.4077891409397130
442379,0.40440794825553900
442469,0.4031755030155180
442474,0.4404788911342620
442554,0.41707372665405300
442619,0.43903303146362300
442709,0.4315284192562100
442734,0.4156464636325840
442899,0.4181797504425050
442934,0.44460898637771600
442954,0.4401720464229580
443019,0.40606191754341100
443039,0.3613075315952300
443054,0.3896256685256960
443079,0.4216391444206240
443089,0.42556846141815200
443154,0.4415184557437900
443259,0.4284108579158780
443264,0.4374989569187160
443364,0.4079590439796450
443434,0.40552935004234300
443499,0.4391762912273410
443534,0.44247207045555100
443549,0.40872296690940900
443554,0.4335436224937440
443594,0.4102755188941960
443654,0.4485327303409580
443704,0.4380656778812410
443729,0.3996909558773040
443749,0.40877729654312100
443779,0.428287535905838
443829,0.4313960671424870
443839,0.4131761491298680
443869,0.4236392974853520
443884,0.4442797303199770
443889,0.4161523282527920
443894,0.4286254644393920
443899,0.4218158721923830
443979,0.4174612760543820
443989,0.4063198268413540
444004,0.4209644198417660
444014,0.4182747006416320
444179,0.421417236328125
444259,0.43668386340141300
444304,0.4151912331581120
444344,0.4278115630149840
444384,0.43464407324791000
444399,0.40751102566719100
444429,0.4367201924324040
444439,0.4391251504421230
444444,0.4171069264411930
444489,0.4194766581058500
444569,0.4638502597808840
444614,0.4529188573360440
444619,0.4290754497051240
444649,0.3984183371067050
444709,0.41188281774520900
444734,0.4293583333492280
444789,0.4020293951034550
444874,0.40007439255714400
444914,0.3843421936035160
444949,0.4334372282028200
445064,0.43090489506721500
445099,0.4203219711780550
445109,0.39264920353889500
445249,0.4116170108318330
445354,0.4003442227840420
445409,0.435297429561615
445419,0.43012097477912900
445424,0.41607025265693700
445454,0.4088459014892580
445479,0.41824033856391900
445494,0.42213544249534600
445499,0.4351034164428710
445549,0.4274796843528750
445584,0.41345444321632400
445604,0.40658968687057500
445619,0.4245867431163790
445624,0.4192063808441160
445634,0.4214824140071870
445639,0.4407965838909150
445724,0.4445251524448400
445784,0.4451001286506650
445799,0.4290152192115780
445834,0.43937984108924900
445849,0.410629004240036
445894,0.4003401398658750
445964,0.4294731914997100
446054,0.4525529444217680
446074,0.4285639524459840
446084,0.415005624294281
446094,0.406208336353302
446139,0.444744348526001
446154,0.4142744243144990
446164,0.4123803675174710
446209,0.4324847459793090
446249,0.4204411804676060
446379,0.4444519281387330
446389,0.42781054973602300
446459,0.4033668637275700
446554,0.4156839847564700
446609,0.40132179856300400
446694,0.40210407972335800
446699,0.406068354845047
446759,0.42794132232666000
446789,0.4199039041996000
446809,0.4348430633544920
446819,0.429867684841156
446969,0.41308942437171900
447069,0.4288553893566130
447109,0.41725942492485000
447259,0.42085838317871100
447419,0.3850871622562410
447429,0.41017305850982700
447464,0.4433159828186040
447534,0.43271371722221400
447639,0.43038836121559100
447674,0.41227540373802200
447729,0.4350508749485020
447764,0.4297819137573240
447779,0.424224317073822
447884,0.4134798049926760
447904,0.42724594473838800
447964,0.4268627166748050
448009,0.4276987612247470
448039,0.4004004895687100
448069,0.4275635480880740
448159,0.4103550314903260
448174,0.4056112766265870
448274,0.4220585823059080
448284,0.4275989234447480
448319,0.4101475179195400
448374,0.4143813550472260
448409,0.4397991895675660
448414,0.4264712333679200
448419,0.43747660517692600
448424,0.42657387256622300
448429,0.40481236577034
448444,0.4144078493118290
448469,0.4415227770805360
448479,0.43963104486465500
448559,0.3852937519550320
448609,0.41117405891418500
448689,0.41368645429611200
448889,0.4287477731704710
448959,0.4259161651134490
449039,0.41706421971321100
449054,0.4161616861820220
449154,0.4286927282810210
449189,0.42642471194267300
449224,0.39420416951179500
449339,0.39474016427993800
449374,0.462684690952301
449384,0.4108711779117580
449469,0.4273027181625370
449509,0.41976726055145300
449659,0.42898550629615800
449729,0.426528662443161
449804,0.4326110780239110
449849,0.4090455174446110
449854,0.41030988097190900
449894,0.4660017490386960
449964,0.4178617000579830
450034,0.4239468276500700
450054,0.4305519461631780
450124,0.3978805541992190
450284,0.4230431914329530
450434,0.40857934951782200
450439,0.419525146484375
450454,0.4000530242919920
450459,0.4168836176395420
450499,0.3913821280002590
450544,0.4117017090320590
450579,0.4162244498729710
450584,0.41940999031066900
450609,0.43622568249702500
450669,0.4255560338497160
450674,0.41595205664634700
450719,0.4492473006248470
450779,0.4020736515522000
450794,0.43138158321380600
450819,0.43124711513519300
450829,0.4301739633083340
450849,0.3931905031204220
450989,0.3967511057853700
451014,0.380203515291214
451059,0.38399964570999100
451074,0.4520761966705320
451114,0.4113101065158840
451129,0.4119606912136080
451144,0.40033331513404800
451194,0.42803969979286200
451214,0.43180131912231400
451254,0.3971624672412870
451349,0.42615559697151200
451374,0.4331623613834380
451424,0.414391964673996
451479,0.4172689616680150
451584,0.41691485047340400
451634,0.4121968150138860
451654,0.4275916516780850
451664,0.42834919691085800
451829,0.4230993986129760
451884,0.41446614265441900
451889,0.4098997116088870
451959,0.4205003678798680
452059,0.4051317870616910
452084,0.44914665818214400
452184,0.4177625179290770
452194,0.4568987488746640
452204,0.434487909078598
452254,0.4291324317455290
452269,0.4016280472278600
452414,0.4243047535419460
452474,0.4272143244743350
452489,0.43326884508132900
452529,0.41561418771743800
452704,0.4095335006713870
452759,0.40316662192344700
452814,0.4010758101940160
452909,0.4126645028591160
452944,0.3994548320770260
453029,0.41885697841644300
453049,0.4095552861690520
453059,0.38679417967796300
453079,0.4481490850448610
453294,0.3753054738044740
453344,0.4206240773200990
453424,0.4159014225006100
453439,0.42140668630600000
453574,0.42882367968559300
453724,0.4309653043746950
453789,0.4339292347431180
453809,0.4316825568676000
453834,0.4141729474067690
453954,0.4075146019458770
454004,0.4127624034881590
454049,0.4703925549983980
454074,0.4093454480171200
454119,0.4122176468372350
454174,0.43876221776008600
454289,0.42632636427879300
454364,0.44360700249671900
454379,0.41683363914489700
454544,0.43893805146217300
454679,0.4564659893512730
454709,0.4399911165237430
454724,0.44190168380737300
454749,0.37931039929390000
454774,0.4162530303001400
454874,0.4124796986579900
454899,0.43994274735450700
454949,0.413334608078003
454979,0.4337688088417050
455059,0.4009861946105960
455064,0.4131052494049070
455094,0.38260406255722000
455114,0.4204758405685430
455149,0.4269976317882540
455199,0.407976895570755
455204,0.4241250157356260
455209,0.4079149663448330
455229,0.4058960974216460
455254,0.3879113793373110
455279,0.4273630380630490
455499,0.4556282162666320
455514,0.43374601006507900
455579,0.4426492750644680
455604,0.40884461998939500
455759,0.41827163100242600
455909,0.40658676624298100
455994,0.4214602410793300
456034,0.4337102472782140
456109,0.4211806654930120
456189,0.4381867051124570
456299,0.4051295518875120
456379,0.42745861411094700
456399,0.4011106491088870
456419,0.4441412985324860
456459,0.39799821376800500
456489,0.41430774331092800
456514,0.42437610030174300
456589,0.3974509835243230
456624,0.4474835097789770
456644,0.40112996101379400
456749,0.4101726114749910
456764,0.4021792709827420
456774,0.39974910020828200
456779,0.4067885875701900
456789,0.4338662922382360
456844,0.41079026460647600
456884,0.4369122385978700
456914,0.4413065016269680
456954,0.4255121350288390
456979,0.40043386816978500
457119,0.4241265654563900
457124,0.44714727997779800
457339,0.4355897307395940
457349,0.4367240965366360
457394,0.4338644742965700
457454,0.4262916147708890
457519,0.4240451157093050
457524,0.428017795085907
457559,0.4058846831321720
457564,0.4089687764644620
457579,0.4203860461711880
457584,0.45687124133110000
457839,0.4178068935871120
457954,0.41766372323036200
457969,0.41895321011543300
458034,0.4344545304775240
458064,0.4336773753166200
458069,0.410625696182251
458174,0.4343607723712920
458229,0.41054338216781600
458329,0.41076910495758100
458339,0.4518961012363430
458374,0.41622161865234400
458379,0.40896281599998500
458384,0.4514789283275600
458389,0.4141527116298680
458444,0.4015571475028990
458459,0.41514796018600500
458494,0.4111173152923580
458529,0.414259821176529
458669,0.4165937602519990
458689,0.4045373201370240
458699,0.4054323732852940
458794,0.4407532215118410
458919,0.3942287862300870
458924,0.40817296504974400
458994,0.421914279460907
458999,0.418917179107666
459074,0.4224191904067990
459104,0.4256870448589330
459114,0.4023791551589970
459164,0.4248582422733310
459239,0.3965712487697600
459254,0.4318651556968690
459349,0.3850594758987430
459354,0.41873058676719700
459394,0.4284355938434600
459419,0.39953380823135400
459444,0.40561866760253900
459449,0.4323548674583440
459489,0.4170989394187930
459624,0.42082640528678900
459644,0.435398131608963
459709,0.43335655331611600
459724,0.42439985275268600
459739,0.4231520891189580
459799,0.4481613337993620
459924,0.4267699420452120
459994,0.4262444674968720
460009,0.4286552369594570
460039,0.41018494963645900
460184,0.43570059537887600
460189,0.4228828251361850
460379,0.4109579920768740
460394,0.4118545949459080
460404,0.4410805106163030
460414,0.4008809328079220
460464,0.4118698537349700
460514,0.410144716501236
460529,0.4079927802085880
460654,0.4425772428512570
460679,0.4284365773200990
460684,0.42796963453292800
460689,0.3932604193687440
460694,0.3984677791595460
460709,0.4079970121383670
460734,0.41808417439460800
460739,0.40854811668396
460749,0.4343229830265050
460769,0.40642666816711400
460819,0.4188109338283540
460844,0.4133804142475130
460869,0.38404932618141200
460944,0.4109219014644620
461029,0.4076758623123170
461204,0.4157250821590420
461209,0.37462958693504300
461239,0.41570714116096500
461329,0.44258201122283900
461359,0.4324392080307010
461389,0.4197630882263180
461434,0.4280580580234530
461459,0.4025238454341890
461464,0.42156982421875
461514,0.4152982831001280
461579,0.39454925060272200
461604,0.4150141179561620
461634,0.410631388425827
461669,0.42511919140815700
461704,0.4030041694641110
461764,0.4361741542816160
461804,0.4097949266433720
461819,0.4074791073799130
461834,0.37737011909484900
461854,0.4026922583580020
461884,0.4141830801963810
462074,0.4081459939479830
462224,0.3945213258266450
462329,0.40402528643608100
462349,0.4216429591178890
462419,0.4314237236976620
462509,0.4340400993824010
462559,0.4350127577781680
462564,0.444395512342453
462684,0.4188169240951540
462719,0.409038782119751
462789,0.4263962507247930
462834,0.4083624482154850
462864,0.4366646707057950
462874,0.4452628195285800
462889,0.42078763246536300
462964,0.39421403408050500
463014,0.4244091510772710
463129,0.4520258605480190
463164,0.4303607642650600
463264,0.43668195605278000
463324,0.4139755070209500
463369,0.41538628935813900
463384,0.4278201162815090
463389,0.4080461263656620
463419,0.4073748290538790
463449,0.4361721873283390
463559,0.4424995481967930
463589,0.42995622754097000
463629,0.4222029447555540
463724,0.4171527028083800
463784,0.3952259421348570
463844,0.433603435754776
463854,0.40542131662368800
463934,0.4493340849876400
463949,0.4260327219963070
463984,0.42916905879974400
464049,0.4155585467815400
464094,0.4275858402252200
464139,0.4197179079055790
464189,0.4254308044910430
464244,0.4081893563270570
464454,0.4029657244682310
464509,0.4266637563705440
464519,0.4314351975917820
464544,0.40074437856674200
464559,0.4127868711948400
464574,0.42834240198135400
464609,0.42096608877182000
464639,0.42111581563949600
464659,0.42567870020866400
464719,0.443299263715744
464764,0.4280568957328800
464829,0.4196637272834780
465114,0.3893499672412870
465284,0.4224974513053890
465329,0.4224814474582670
465334,0.4089015424251560
465494,0.42554837465286300
465524,0.3996843099594120
465589,0.4045240879058840
465619,0.43144315481185900
465634,0.4273632764816280
