trainer/global_step,train_loss
407729,0.4137144684791570
407759,0.422110378742218
407814,0.4097120463848110
407829,0.3943259119987490
407929,0.4244347810745240
407999,0.43343326449394200
408104,0.43847230076789900
408114,0.42916661500930800
408164,0.4330826699733730
408199,0.4218641221523290
408234,0.4129098653793340
408244,0.41744035482406600
408254,0.4116978943347930
408269,0.40923070907592800
408279,0.41476529836654700
408294,0.4486637115478520
408314,0.3983313739299770
408329,0.4245878756046300
408339,0.4080533981323240
408364,0.42562106251716600
408404,0.42251619696617100
408419,0.41454049944877600
408434,0.40256303548812900
408534,0.4486701488494870
408544,0.4337695240974430
408584,0.42354464530944800
408634,0.41332507133483900
408704,0.42498746514320400
408729,0.40614598989486700
408799,0.42440012097358700
408824,0.4037567675113680
408869,0.43304207921028100
408874,0.3921385705471040
408879,0.431201308965683
408934,0.42846328020095800
408949,0.4341896176338200
408994,0.4334452450275420
409099,0.43267008662223800
409114,0.40422773361206100
409209,0.4160667061805730
409234,0.4089101552963260
409259,0.4416605234146120
409289,0.3980070352554320
409369,0.42178255319595300
409384,0.3841555714607240
409389,0.4459462165832520
409394,0.39671897888183600
409424,0.42482709884643600
409464,0.4243597686290740
409679,0.4401228427886960
409694,0.424818217754364
409729,0.4110661447048190
409764,0.41797420382499700
409784,0.42033806443214400
409984,0.41355982422828700
409989,0.43412935733795200
410039,0.4463057816028600
410069,0.465873658657074
410084,0.417397677898407
410124,0.4250829517841340
410159,0.41205254197120700
410234,0.3970457911491390
410309,0.452229917049408
410509,0.4159496426582340
410529,0.43340539932251000
410624,0.39851072430610700
410629,0.4679912030696870
410679,0.4245982468128200
410704,0.4333876073360440
410739,0.4097578525543210
410759,0.43261298537254300
410814,0.42690348625183100
410819,0.4269896447658540
410829,0.3921322226524350
410849,0.4447640776634220
410874,0.43121689558029200
410909,0.3866128623485570
410974,0.44052353501319900
410999,0.4266801178455350
411084,0.438053160905838
411149,0.4500156342983250
411174,0.4320620000362400
411214,0.44711822271347000
411274,0.4059292376041410
411319,0.4254768490791320
411339,0.4325447380542760
411399,0.40213271975517300
411434,0.44222819805145300
411484,0.4031537473201750
411514,0.4179999828338620
411619,0.430499792098999
411629,0.4151914417743680
411634,0.4167975485324860
411669,0.3768948018550870
411679,0.4212814271450040
411739,0.41958820819854700
411769,0.3999364674091340
411879,0.4151199162006380
411944,0.44646018743515000
412009,0.4125909209251400
412074,0.4335327744483950
412089,0.4341939687728880
412179,0.4230060577392580
412209,0.4327779710292820
412249,0.42692333459854100
412329,0.4162697494030000
412459,0.4002995491027830
412499,0.4227543771266940
412634,0.40350112318992600
412724,0.41398677229881300
412729,0.4245711266994480
412734,0.4020326435565950
412739,0.4176229238510130
412744,0.4122952818870540
412814,0.42023733258247400
412819,0.4274674355983730
412824,0.4136826395988460
412934,0.4142777621746060
412979,0.4113292992115020
413014,0.41243430972099300
413034,0.4294783174991610
413059,0.39973002672195400
413144,0.4262897670269010
413179,0.4284297227859500
413194,0.4023895859718320
413234,0.4188433885574340
413319,0.4178120493888860
413324,0.4034572243690490
413354,0.4079241156578060
413364,0.4111953377723690
413374,0.42723092436790500
413414,0.41756027936935400
413464,0.4064101278781890
413504,0.43439093232154800
413564,0.41420891880989100
413584,0.42757508158683800
413649,0.4453873336315160
413694,0.4270149767398830
413724,0.4154034554958340
413749,0.4359194040298460
413844,0.4198808670043950
413864,0.42350611090660100
413884,0.3818573355674740
413959,0.4014476239681240
414124,0.42094287276268000
414229,0.4107458293437960
414244,0.4266650676727300
414324,0.4340865910053250
414379,0.406794011592865
414529,0.4291364550590520
414599,0.4020858108997350
414619,0.41745778918266300
414629,0.4338909983634950
415179,0.3972379863262180
415229,0.42412781715393100
415284,0.4414416551589970
415314,0.4235677421092990
415329,0.43852928280830400
415374,0.4113314747810360
415504,0.3859673738479610
415564,0.4166891872882840
415594,0.4620017111301420
415634,0.42856365442276
415654,0.39958280324935900
415704,0.4340130388736730
415719,0.4469267725944520
415819,0.426188200712204
415829,0.4332764148712160
415874,0.3694329857826230
415959,0.4189743101596830
415969,0.41677752137184100
415999,0.4386374950408940
416024,0.3943656980991360
416069,0.4457299411296850
416084,0.43057286739349400
416189,0.4324671030044560
416204,0.40812334418296800
416214,0.4485675990581510
416249,0.4383968412876130
416269,0.4152112603187560
416284,0.4124317467212680
416304,0.4087116420269010
416429,0.40970632433891300
416454,0.42215457558631900
416604,0.4165659844875340
416834,0.4261949956417080
416839,0.43299391865730300
416924,0.41646644473075900
416984,0.40106627345085100
417014,0.4065537452697750
417289,0.4284861087799070
417314,0.4283196032047270
417594,0.4230474829673770
417599,0.4251483678817750
417669,0.433254212141037
417709,0.3945189714431760
417724,0.3854244947433470
417849,0.4120534658432010
417854,0.4283742308616640
417879,0.43430760502815200
417884,0.4066023528575900
417899,0.44030511379241900
417914,0.3989506959915160
417924,0.4047029316425320
417954,0.4531888365745540
417974,0.3978201150894170
418009,0.4473823010921480
418029,0.3959084451198580
418149,0.42034685611724900
418154,0.42894068360328700
418179,0.4174830913543700
418264,0.4243687689304350
418304,0.4128688275814060
418309,0.4103083908557890
418314,0.43803930282592800
418319,0.4233245253562930
418349,0.39556050300598100
418364,0.3945454955101010
418434,0.4165570139884950
418474,0.4146817922592160
418484,0.40776461362838700
418619,0.40185269713401800
418789,0.43094825744628900
418794,0.43206360936164900
418819,0.432117372751236
418849,0.4186607301235200
418964,0.427922010421753
418969,0.4084159433841710
418974,0.424213707447052
419009,0.4294155240058900
419014,0.41878899931907700
419019,0.40879470109939600
419059,0.4246576130390170
419134,0.4220463633537290
419149,0.4343650043010710
419154,0.3762607276439670
419329,0.42913004755973800
419399,0.42280644178390500
419509,0.4189917147159580
419584,0.4274134039878850
419604,0.4259680211544040
419619,0.39351171255111700
419639,0.4340490102767940
419659,0.4376028180122380
419684,0.41575944423675500
419759,0.39552363753318800
419764,0.4213042557239530
419874,0.4340384304523470
420059,0.42353570461273200
420094,0.3971991539001470
420104,0.4109070301055910
420129,0.4227638244628910
420149,0.43929389119148300
420159,0.4113614857196810
420184,0.4381452202796940
420239,0.4091602861881260
420254,0.37648457288742100
420304,0.4251292645931240
420339,0.4162499010562900
420354,0.4280862510204320
420404,0.4166124761104580
420434,0.40897318720817600
420449,0.42375874519348100
420459,0.4170249402523040
420469,0.40128520131111100
420644,0.40682676434516900
420674,0.4456067681312560
420689,0.443782776594162
420759,0.41930586099624600
420789,0.4337276220321660
420829,0.387267142534256
420834,0.42884424328804000
420844,0.42531895637512200
420889,0.4265085458755490
420914,0.43572261929512000
420919,0.405034065246582
420949,0.4307020604610440
421104,0.42743030190467800
421109,0.397564172744751
421124,0.4327847361564640
421149,0.393974632024765
421169,0.421392023563385
421199,0.4161704480648040
421204,0.45927464962005600
421269,0.42412886023521400
421349,0.3944941461086270
421479,0.4185914993286130
421559,0.40158769488334700
421619,0.4319964647293090
421719,0.3976181447505950
421739,0.42189469933509800
421959,0.43420761823654200
421979,0.4394324719905850
421984,0.43340593576431300
422034,0.43649083375930800
422044,0.4024902880191800
422054,0.3886816799640660
422094,0.3991335332393650
422129,0.4061139225959780
422134,0.4239996969699860
422234,0.4200715720653530
422239,0.3919871747493740
422244,0.4199256598949430
422249,0.4094427227973940
422264,0.40698352456092800
422389,0.3943849503993990
422414,0.4110701084136960
422479,0.4392624497413640
422529,0.40512633323669400
422539,0.39173081517219500
422549,0.43479371070861800
422614,0.4184931516647340
422729,0.41278111934661900
422734,0.4084811508655550
422739,0.4273783266544340
422759,0.4147786498069760
422764,0.42762666940689100
422789,0.4110518991947170
422834,0.4058930277824400
422909,0.4359617233276370
422924,0.42362332344055200
422944,0.4071132242679600
422989,0.4350993633270260
422999,0.410208135843277
423124,0.4353230893611910
423149,0.4267406761646270
423254,0.4093928337097170
423299,0.40768828988075300
423349,0.4044787287712100
423384,0.4047181010246280
423414,0.41972944140434300
423424,0.40535253286361700
423469,0.4059479832649230
423529,0.39592671394348100
423609,0.4222072958946230
423644,0.39723095297813400
423754,0.4217197000980380
423839,0.4093223810195920
423854,0.43776172399520900
424064,0.40951651334762600
424169,0.42880865931510900
424189,0.4171605408191680
424329,0.4250432550907140
424454,0.38213032484054600
424614,0.42402300238609300
424619,0.3876003921031950
424669,0.44253820180892900
424674,0.4232996106147770
424679,0.39263197779655500
424769,0.41456472873687700
424789,0.40975308418273900
424844,0.3928455114364620
424864,0.4107035398483280
424899,0.4289892315864560
424919,0.4282856583595280
424929,0.3987693786621090
425149,0.41878741979599
425259,0.4042502641677860
425274,0.42916783690452600
425359,0.4080009460449220
425554,0.4514579474926000
425674,0.4158201217651370
425714,0.41576525568962100
425774,0.4217320680618290
425824,0.40843138098716700
426039,0.45971348881721500
426044,0.41010814905166600
426049,0.4150213301181790
426099,0.4293111562728880
426119,0.4402906894683840
426139,0.42535075545311000
426144,0.399233877658844
426149,0.42150166630744900
426154,0.41374871134758
426179,0.43868038058280900
426259,0.3762427270412450
426264,0.4421237111091610
426284,0.40649282932281500
426489,0.4164759218692780
426499,0.43800124526023900
426619,0.39080461859703100
426639,0.4230579137802120
426674,0.40701889991760300
426749,0.4286362528800970
426939,0.38294169306755100
426969,0.42805948853492700
427004,0.43203991651535000
427049,0.3929540514945980
427084,0.39718809723854100
427114,0.41665178537368800
427119,0.41784825921058700
427169,0.38245949149131800
427199,0.4228139817714690
427204,0.444181889295578
427229,0.4310001730918880
427334,0.4268176555633550
427344,0.4081525206565860
427349,0.4021182060241700
427379,0.43419137597084000
427384,0.39663225412368800
427429,0.42752352356910700
427444,0.4357205927371980
427489,0.3903774321079250
427529,0.41243648529052700
427544,0.45451754331588700
427574,0.4216841757297520
427599,0.4064866006374360
427614,0.4351634979248050
427619,0.4062085449695590
427634,0.41715702414512600
427794,0.43496832251548800
427854,0.3822266459465030
427924,0.4364913702011110
427949,0.411443829536438
427979,0.4419572353363040
428004,0.43775826692581200
428014,0.40620848536491400
428069,0.4074804782867430
428084,0.41752952337265000
428104,0.4190361201763150
428144,0.4054914116859440
428169,0.44251111149787900
428199,0.4271913468837740
428264,0.3868436515331270
428334,0.404436320066452
428344,0.4128292798995970
428354,0.4515381753444670
428369,0.41043490171432500
428399,0.4404071569442750
428539,0.3758966624736790
428624,0.42511552572250400
428654,0.41104888916015600
428729,0.42571067810058600
428739,0.44366705417633100
428754,0.4062245488166810
428799,0.4277747571468350
428854,0.41323739290237400
429024,0.4069937765598300
429054,0.4071122109889980
429114,0.4397132396698000
429134,0.3886334300041200
429159,0.41566160321235700
429224,0.4274061322212220
429269,0.429556667804718
429274,0.4151966869831090
429354,0.4214754104614260
429389,0.4129568934440610
429409,0.3983362317085270
429419,0.3921732604503630
429494,0.4141620993614200
429519,0.4237689375877380
429539,0.4305924773216250
429699,0.3867947459220890
429729,0.4411178529262540
429814,0.4119841158390050
429849,0.4316881000995640
429889,0.43904975056648300
429949,0.4462754726409910
429994,0.41252174973487900
430044,0.421920508146286
430084,0.4014197289943700
430144,0.4171691834926610
430154,0.392065554857254
430204,0.4330444931983950
430209,0.4123200476169590
430229,0.3921428918838500
430289,0.4149496257305150
430334,0.4468061625957490
430389,0.4294219613075260
430429,0.41568315029144300
430434,0.4264141917228700
430459,0.4295081794261930
430474,0.4308721721172330
430544,0.41353777050972000
430584,0.3969174027442930
430604,0.41278401017189000
430674,0.4126284718513490
430729,0.4568284749984740
430819,0.41377297043800400
430849,0.4404951333999630
430864,0.4239103496074680
430954,0.3905487060546880
431189,0.4203482270240780
431209,0.43190011382103000
431229,0.43426957726478600
431254,0.43034452199935900
431299,0.39942023158073400
431409,0.4262397289276120
431434,0.4004004299640660
431439,0.42257893085479700
431469,0.419132262468338
431534,0.4348609149456020
431569,0.4000522792339330
431574,0.4294948875904080
431624,0.4360496997833250
431644,0.4285947978496550
431659,0.4047847390174870
431664,0.4051465392112730
431684,0.4201019704341890
431709,0.4461078345775600
431729,0.4476314187049870
431759,0.3885669708251950
431804,0.4268008768558500
431869,0.41245585680007900
431939,0.3970585763454440
431964,0.40218856930732700
432024,0.4375207722187040
432064,0.4106707274913790
432079,0.414201945066452
432249,0.3983941078186040
432254,0.4181067645549770
432269,0.4334845542907720
432324,0.4010445773601530
432339,0.40919792652130100
432454,0.4224203526973730
432499,0.40215617418289200
432509,0.45244282484054600
432554,0.4306668639183050
432629,0.41539111733436600
432634,0.41596096754074100
432639,0.40984877943992600
432649,0.41231346130371100
432729,0.4124990403652190
432764,0.40449610352516200
432789,0.3982440233230590
432819,0.4163750410079960
432844,0.430955171585083
432939,0.40401163697242700
433039,0.39715829491615300
433044,0.45199087262153600
433069,0.4325326085090640
433104,0.424466073513031
433249,0.4327261745929720
433289,0.4236292839050290
433329,0.3983002305030820
433369,0.41363897919654800
433394,0.4148843288421630
433399,0.4389440417289730
433424,0.40882083773613000
433529,0.40922966599464400
433534,0.4259202480316160
433649,0.4199528992176060
433704,0.44005879759788500
433709,0.42562374472618100
433714,0.40872523188591
433719,0.4212454855442050
433829,0.4388938844203950
433869,0.39755719900131200
433989,0.4268069267272950
433994,0.41420450806617700
434049,0.39727529883384700
434209,0.41780245304107700
434244,0.42255863547325100
434284,0.4021913707256320
434294,0.41571566462516800
434314,0.44381552934646600
434334,0.41442933678627000
434339,0.4604715406894680
434379,0.42157647013664200
434394,0.4541042149066930
434524,0.38578343391418500
434544,0.44564902782440200
434549,0.4207297563552860
434554,0.4135265648365020
434749,0.4203638732433320
434774,0.3961905837059020
434909,0.4049853980541230
434959,0.4159737825393680
435189,0.409857839345932
435369,0.4119223356246950
435374,0.4273943603038790
435444,0.3816509544849400
435469,0.4281999170780180
435549,0.44877293705940200
435559,0.41407468914985700
435574,0.4255226254463200
435604,0.3904923796653750
435624,0.4096154570579530
435704,0.4322789609432220
435729,0.42791083455085800
435749,0.4094619154930120
435774,0.4066091179847720
435904,0.3993330001831050
435914,0.43007129430770900
435954,0.4197168052196500
436094,0.41552406549453700
436099,0.4413576126098630
436109,0.4080226123332980
436154,0.4184168875217440
436239,0.43125683069229100
436314,0.4190236032009130
436449,0.41382431983947800
436499,0.3862590193748470
436779,0.41207024455070500
436869,0.43566468358039900
436884,0.411931037902832
436909,0.42146655917167700
437034,0.43783828616142300
437044,0.40819457173347500
437054,0.4231645166873930
437104,0.41878628730773900
437134,0.40790897607803300
437144,0.40717414021492
437274,0.40570011734962500
437304,0.4012110829353330
437334,0.4455357789993290
437359,0.39526429772377000
437424,0.40098080039024400
437454,0.4286859333515170
437534,0.4312118887901310
437564,0.420947790145874
437584,0.4155826866626740
437594,0.43423202633857700
437684,0.4373425245285030
437699,0.39232122898101800
437734,0.4024732708930970
437894,0.4049798548221590
437914,0.4087148904800420
437979,0.4257447123527530
438034,0.42138996720314000
438044,0.4128633737564090
438154,0.44175466895103500
438339,0.4135194718837740
438359,0.3914405107498170
438564,0.42812517285347000
438594,0.41566136479377700
438624,0.4163205027580260
438664,0.4250059425830840
438679,0.3983244001865390
438699,0.4201463460922240
438734,0.41831690073013300
438784,0.4000801146030430
438804,0.4240257740020750
438864,0.3996136486530300
438919,0.437588632106781
438959,0.4377533793449400
439079,0.4419751465320590
439144,0.4139458239078520
439184,0.40410682559013400
439384,0.4246012270450590
439404,0.41340911388397200
439409,0.4081608057022100
439554,0.4028697013854980
439579,0.4055244028568270
439604,0.4190904200077060
439629,0.42346927523613000
439714,0.41302335262298600
439849,0.41694375872612
439864,0.4223166704177860
439974,0.414254754781723
440014,0.4184633791446690
440034,0.4249716103076940
440044,0.4266912639141080
440074,0.4521744847297670
440084,0.41266968846321100
440119,0.41943126916885400
440129,0.4133228063583370
440134,0.424670547246933
440309,0.4102762043476110
440329,0.4248793721199040
440354,0.4368838965892790
440379,0.4009488821029660
440394,0.39159688353538500
440434,0.4301057755947110
440459,0.4519535005092620
440484,0.42580685019493100
440549,0.4156146049499510
440644,0.4140847027301790
440749,0.42109954357147200
440834,0.4006116092205050
440859,0.41527608036994900
440884,0.4068841338157650
441064,0.4500519633293150
441094,0.41573306918144200
441254,0.4017323553562160
441264,0.42533865571022000
441274,0.4243728816509250
441309,0.44711294770240800
441334,0.40983229875564600
441344,0.3949880301952360
441359,0.41240718960762000
441489,0.423921674489975
441534,0.40430331230163600
441654,0.4349469542503360
441744,0.4264145493507390
441784,0.39550745487213100
441854,0.42863503098487900
441899,0.420053094625473
441924,0.3848112225532530
441979,0.4192662239074710
441989,0.42548272013664200
442009,0.43049535155296300
442014,0.42334675788879400
442029,0.41373947262764000
442049,0.4027147591114040
442054,0.4133828580379490
442059,0.4172295033931730
442119,0.3943074941635130
442219,0.43583616614341700
442254,0.41416794061660800
442284,0.45324209332466100
442489,0.43877530097961400
442504,0.3999297618865970
442519,0.4116738438606260
442524,0.403065025806427
442619,0.4338946044445040
442689,0.42391836643219000
442724,0.4336446523666380
442814,0.4177429974079130
442894,0.4351648986339570
442979,0.41227835416793800
443044,0.4250336289405820
443109,0.40677472949028000
443154,0.43890380859375
443199,0.40846243500709500
443214,0.3847178518772130
443234,0.39368173480033900
443304,0.4097190201282500
443519,0.4316757023334500
443544,0.4213499128818510
443564,0.39430221915245100
443614,0.4412175416946410
443629,0.43041861057281500
443639,0.4109572768211370
443714,0.4012095034122470
443864,0.4390319883823400
443914,0.4149962365627290
443984,0.4390881657600400
443999,0.42007529735565200
444014,0.4146106541156770
444164,0.4208057224750520
444219,0.3732162415981290
444284,0.4234805703163150
444329,0.41313162446022000
444344,0.42259031534194900
444379,0.40383702516555800
444439,0.4350076913833620
444474,0.41871705651283300
444499,0.4104069769382480
444804,0.4430435001850130
444829,0.4303936660289770
444919,0.38804078102111800
444999,0.4250434339046480
445024,0.39970454573631300
445039,0.41245198249816900
445059,0.39561015367507900
445069,0.4318000078201290
445114,0.3868255615234380
445139,0.42350685596466100
445199,0.3806013762950900
445214,0.39292070269584700
445229,0.41201746463775600
445254,0.44270527362823500
445264,0.4278398752212530
445334,0.3791099190711980
445364,0.4066327810287480
445389,0.4151463210582730
445424,0.4110160768032070
445549,0.4224108457565310
445569,0.4137236475944520
445654,0.4555576741695400
445669,0.3923021256923680
445829,0.4101943373680120
445849,0.407062828540802
445854,0.40085816383361800
445859,0.41646048426628100
445939,0.4134199619293210
446019,0.40909329056739800
446024,0.4260762333869930
446119,0.3950568437576290
446204,0.42399322986602800
446264,0.4203949272632600
446279,0.3993316888809200
446289,0.42314979434013400
446374,0.39984744787216200
446479,0.40393996238708500
446539,0.42064210772514300
446559,0.4273311495780950
446564,0.4237123429775240
446639,0.4441888630390170
446684,0.410075843334198
446834,0.4099653065204620
446894,0.4333893060684200
446944,0.4431750178337100
446954,0.4158417582511900
446969,0.40851327776908900
447014,0.42264190316200300
447064,0.4225625395774840
447164,0.450128972530365
447214,0.4101998805999760
447299,0.4148494899272920
447319,0.4160163402557370
447329,0.43036407232284500
447404,0.42328041791915900
447574,0.4026209414005280
447589,0.4188300371170040
447619,0.4187356233596800
447629,0.41837140917778000
447654,0.39952588081359900
447704,0.395240843296051
447794,0.4003407955169680
447949,0.4309707581996920
447969,0.42318886518478400
447984,0.408076137304306
447989,0.4101557731628420
447994,0.4288057684898380
448044,0.4255024790763860
448064,0.4191920757293700
448224,0.4105454087257390
448269,0.4017340838909150
448309,0.4005215167999270
448374,0.4102321267127990
448409,0.4343317449092870
448524,0.42427846789360000
448544,0.4414880573749540
448549,0.4091455340385440
448764,0.41231319308280900
448864,0.3976564407348630
448884,0.396254450082779
448969,0.3954772353172300
448989,0.41495561599731400
448999,0.3941937983036040
449004,0.382327675819397
449024,0.4108941853046420
449034,0.4019302427768710
449084,0.4417194128036500
449279,0.39074182510376000
449344,0.450480192899704
449374,0.4590679407119750
449404,0.4012341797351840
449469,0.4238016605377200
449579,0.4184096455574040
449664,0.4009134769439700
449789,0.41295307874679600
449849,0.4054120779037480
449914,0.3920367956161500
449929,0.41478055715560900
449934,0.37959569692611700
450074,0.4315764904022220
450104,0.4400674104690550
450119,0.4307827353477480
450144,0.44971221685409500
450149,0.406378835439682
450224,0.40975421667099
450284,0.4205990135669710
450304,0.4088463187217710
450339,0.40410080552101100
450449,0.4117804169654850
450474,0.39380285143852200
450484,0.4164204895496370
450559,0.4160715639591220
450649,0.3843787610530850
450809,0.4444209635257720
450844,0.4131310284137730
450894,0.38124898076057400
450989,0.3924630880355840
451079,0.4154559671878810
451119,0.43141505122184800
451129,0.4081266820430760
451179,0.4347968101501470
451224,0.4047544300556180
451234,0.4300885498523710
451254,0.3928152620792390
451259,0.42571550607681300
451284,0.4064701199531560
451324,0.4116903841495510
451379,0.4183103144168850
451389,0.4157910943031310
451399,0.4166047871112820
451414,0.41927969455719000
451459,0.43252772092819200
451534,0.4200765788555150
451619,0.44027814269065900
451664,0.4247454702854160
451694,0.4149330258369450
451699,0.3963312804698940
451729,0.4094407856464390
451759,0.4236137568950650
451774,0.4089740216732030
451784,0.44923079013824500
451814,0.4423387348651890
451819,0.4124656319618230
451824,0.43472158908844000
451869,0.42182350158691400
451944,0.3906700611114500
451954,0.4049808084964750
451969,0.4192793071269990
452149,0.4387677311897280
452154,0.40916773676872300
452179,0.40427425503730800
452254,0.4251214265823360
452319,0.4410736560821530
452424,0.41992416977882400
452439,0.41006729006767300
452619,0.4132857322692870
452639,0.4020617604255680
452644,0.41426557302475000
452679,0.42572546005249000
452794,0.41874960064888
452839,0.3996668756008150
452969,0.4066387116909030
452974,0.4249510169029240
452979,0.38623979687690700
453054,0.3840544819831850
453109,0.41738781332969700
453114,0.4365295469760900
453174,0.4133374094963070
453269,0.4294041395187380
453279,0.4057208299636840
453309,0.4188304543495180
453364,0.4286982715129850
453404,0.4183864295482640
453429,0.3964931964874270
453444,0.4038749635219570
453469,0.3978101909160610
453479,0.39361321926116900
453484,0.4098634123802190
453489,0.4155782461166380
453494,0.4441719353199010
453534,0.405718058347702
453554,0.3775161802768710
453629,0.406625360250473
453634,0.4129961431026460
453774,0.4375988245010380
453779,0.4114099144935610
453814,0.42407017946243300
454009,0.4114725589752200
454119,0.4089316427707670
454159,0.4134611189365390
454164,0.415738582611084
454194,0.41898053884506200
454209,0.4268040657043460
454224,0.3921188414096830
454364,0.43893423676490800
454389,0.4343525469303130
454394,0.4103403687477110
454434,0.4241826236248020
454489,0.40209147334098800
454504,0.42455512285232500
454589,0.4281085133552550
454629,0.4015295207500460
454709,0.43570175766944900
454724,0.4370771050453190
454734,0.4145267605781560
454834,0.40476343035697900
454864,0.4171008765697480
454934,0.3982008099555970
454964,0.41789183020591700
454979,0.4301938712596890
454984,0.4074152708053590
455029,0.4219262897968290
455039,0.4000783860683440
455054,0.4352166950702670
455109,0.44234171509742700
455149,0.4232710301876070
455204,0.4212045073509220
455249,0.3966306746006010
455254,0.38386020064353900
455274,0.40628743171691900
455304,0.4384318888187410
455334,0.4043046534061430
455399,0.4241541624069210
455469,0.4015146791934970
455524,0.38773372769355800
455534,0.40499380230903600
455574,0.4124332070350650
455584,0.4354035258293150
455594,0.4226733148097990
455679,0.40087154507637000
455684,0.4114613234996800
455729,0.40035268664360000
455764,0.4207982122898100
455834,0.4468221962451940
455839,0.4145547747612000
455844,0.41704413294792200
455849,0.3967171013355260
455869,0.41510823369026200
455889,0.4054412245750430
455939,0.44305917620658900
455984,0.41614946722984300
455999,0.4242412745952610
456014,0.4083153903484350
456019,0.3977557420730590
456084,0.4174020886421200
456089,0.42355555295944200
456169,0.4307906925678250
456249,0.4169188141822820
456344,0.40234842896461500
456414,0.414776474237442
456439,0.4139126241207120
456574,0.44700294733047500
456619,0.4278184473514560
456729,0.41301244497299200
456799,0.41860976815223700
456844,0.40534088015556300
456909,0.4092107117176060
456929,0.4274961650371550
456944,0.42613422870636000
457069,0.39393770694732700
457144,0.39371049404144300
457179,0.4080749750137330
457209,0.4196012914180760
457244,0.4009965658187870
457394,0.42979681491851800
457404,0.429865300655365
457454,0.42223602533340500
457464,0.41830337047576900
457474,0.42450666427612300
457509,0.4285044670104980
457534,0.4254007041454320
457584,0.45236435532569900
457694,0.4384979903697970
457699,0.4156307876110080
457704,0.4112597703933720
457709,0.42067787051200900
457714,0.4210833907127380
457729,0.3848426043987270
457794,0.3987993896007540
457824,0.4124651551246640
457874,0.42912593483924900
458049,0.4258074462413790
458109,0.40611532330513
458119,0.41911405324935900
458149,0.42451614141464200
458229,0.4064157605171200
458244,0.4379407465457920
458259,0.4207774102687840
458359,0.4117448925971990
458404,0.4440153539180760
458429,0.4235763251781460
458464,0.4380260705947880
458564,0.391373872756958
458579,0.39964017271995500
458674,0.4526972472667690
458684,0.4293234646320340
458744,0.4136441648006440
458764,0.4243637025356290
458799,0.44114893674850500
458909,0.3963632583618160
459024,0.4526980519294740
459044,0.43693533539772000
459069,0.42997074127197300
459109,0.40950971841812100
459124,0.4189548194408420
459134,0.40839895606041000
459154,0.4375614523887630
459199,0.42288297414779700
459254,0.4276142716407780
459299,0.3948754370212560
459324,0.4338990151882170
459344,0.3853161931037900
459364,0.4326077699661260
459384,0.4273624420166020
459519,0.4278762638568880
459544,0.41421058773994400
459624,0.4165431261062620
459629,0.4354973733425140
459654,0.3938186764717100
459694,0.3953111469745640
459709,0.42806240916252100
459779,0.4009609520435330
459809,0.4135735332965850
459829,0.3912643492221830
459909,0.3908965587615970
459914,0.38801875710487400
459944,0.3989085555076600
459964,0.402701199054718
460099,0.43793556094169600
460109,0.4269662201404570
460124,0.4314407706260680
460159,0.4020506739616390
460209,0.3982866108417510
460219,0.39631718397140500
460234,0.406149685382843
460274,0.40278688073158300
460329,0.4339959025383000
460384,0.4099913239479070
460404,0.43656060099601700
460464,0.40811288356781000
460474,0.3918139934539800
460479,0.4023677706718450
460534,0.38423779606819200
460594,0.4404962658882140
460684,0.42510342597961400
460729,0.41092821955680800
460794,0.41016316413879400
460799,0.4188217222690580
460854,0.418765127658844
461024,0.4261037707328800
461039,0.4277978241443630
461264,0.431249737739563
461309,0.3876653015613560
461314,0.41586124897003200
461349,0.40920257568359400
461354,0.41677963733673100
461364,0.4166663587093350
461389,0.4152598381042480
461404,0.4268217086791990
461464,0.41706427931785600
461549,0.41466158628463700
461614,0.4196623265743260
461644,0.4492736756801610
461689,0.4206262230873110
461704,0.397859126329422
461719,0.3992486596107480
461744,0.40053075551986700
461774,0.413305789232254
461934,0.4039880633354190
461944,0.40950945019722000
461999,0.41511011123657200
462029,0.417498379945755
462094,0.4176532328128810
462204,0.4197195768356320
462269,0.3841873407363890
462314,0.3687035143375400
462344,0.3638468086719510
462384,0.3978945016860960
462449,0.4140554964542390
462454,0.4153662621974950
462474,0.4386794865131380
462499,0.40068769454956100
462564,0.4403688609600070
462694,0.40032655000686600
462699,0.42192521691322300
462704,0.4164613485336300
462709,0.4141137301921850
462764,0.4083751142024990
462899,0.4179503321647640
462924,0.4135580658912660
462929,0.42631739377975500
462934,0.4188563823699950
462984,0.4261624813079830
462989,0.42011597752571100
462999,0.4220154881477360
463039,0.398907870054245
463064,0.39013901352882400
463069,0.3935374319553380
463099,0.4248133003711700
463114,0.3873928487300870
463134,0.4378090798854830
463199,0.4215700328350070
463234,0.4282596707344060
463429,0.4068489372730260
463439,0.40904515981674200
463459,0.4161844253540040
463589,0.4255654215812680
463649,0.4203462600708010
463654,0.428057849407196
463699,0.41012081503868100
463894,0.3925886750221250
463914,0.40329551696777300
463919,0.4217336475849150
463924,0.4104555547237400
463984,0.4249094128608700
464059,0.41478854417800900
464079,0.4384599924087530
464094,0.42324212193489100
464124,0.4087725877761840
464169,0.4095202088356020
464199,0.3864531815052030
464209,0.4251855313777920
464229,0.4039919972419740
464274,0.42693161964416500
464319,0.41038045287132300
464359,0.4026106297969820
464399,0.4105324149131780
464434,0.4198355674743650
464464,0.413975328207016
464484,0.40227317810058600
464524,0.44395095109939600
464589,0.4084725677967070
