trainer/global_step,train_loss
441369,0.4292599856853490
441454,0.39114463329315200
441479,0.40074267983436600
441489,0.38895517587661700
441504,0.3967697024345400
441729,0.4359349310398100
441869,0.4056125581264500
441874,0.410648375749588
441889,0.4042014181613920
441929,0.3724222779273990
441999,0.3837161958217620
442034,0.3876264691352840
442039,0.42613041400909400
442084,0.3996211588382720
442104,0.41177886724472000
442134,0.4285409152507780
442179,0.40735793113708500
442199,0.4217394292354580
442204,0.40193021297454800
442284,0.4187227487564090
442299,0.3947731554508210
442304,0.38881975412368800
442359,0.4117145240306850
442364,0.43417468667030300
442469,0.38980746269226100
442519,0.4020605683326720
442524,0.367246150970459
442559,0.4226069152355190
442574,0.4086122512817380
442634,0.4511004984378810
442679,0.3721604347229000
442709,0.4050436317920690
442779,0.3762194514274600
442814,0.4059149920940400
442874,0.3962637484073640
442889,0.38595810532569900
442894,0.4345017373561860
442994,0.40846720337867700
442999,0.42846256494522100
443004,0.4358291029930120
443009,0.40781834721565200
443114,0.37574759125709500
443194,0.3834858238697050
443224,0.4548290967941280
443304,0.3746385872364040
443334,0.4194762706756590
443364,0.38806188106536900
443374,0.38047489523887600
443484,0.4193679094314580
443559,0.42875316739082300
443584,0.40504616498947100
443589,0.371430903673172
443639,0.4095596373081210
443694,0.3867197632789610
443699,0.3759447932243350
443814,0.4122213125228880
443844,0.4083591401577000
443854,0.4379265606403350
443954,0.40040093660354600
443969,0.3730778694152830
444059,0.384097158908844
444174,0.3408537805080410
444179,0.4011417627334600
444249,0.3712498247623440
444454,0.3700006604194640
444489,0.3936440646648410
444579,0.4262361228466030
444619,0.3844741284847260
444679,0.398477166891098
444759,0.36655935645103500
444794,0.4298962354660030
444829,0.4231143891811370
444849,0.3720052838325500
444854,0.39124563336372400
445009,0.3931921720504760
445024,0.3887477517127990
445039,0.41492587327957200
445064,0.4013235867023470
445124,0.3805696666240690
445199,0.368765264749527
445259,0.38145872950553900
445269,0.4086006581783290
445299,0.4173562824726110
445329,0.4053407311439510
445349,0.4445440173149110
445369,0.3819356262683870
445424,0.3802779912948610
445439,0.4183133840560910
445444,0.418058842420578
445449,0.3875403106212620
445639,0.4380612075328830
445764,0.428488165140152
445774,0.40635037422180200
445824,0.3715722858905790
445894,0.3901435732841490
445969,0.3367125689983370
445999,0.37470048666000400
446114,0.4026070535182950
446164,0.3893240094184880
446179,0.42582038044929500
446249,0.40561696887016300
446509,0.4210880398750310
446519,0.37622034549713100
446569,0.38431817293167100
446589,0.400455504655838
446674,0.41070008277893100
446729,0.3858529031276700
446859,0.4425147473812100
446864,0.415505975484848
446899,0.3864260911941530
446944,0.4286227524280550
446959,0.3970091640949250
446969,0.397675484418869
447044,0.4004257321357730
447084,0.3841569125652310
447104,0.4098565876483920
447109,0.4348970353603360
447144,0.40055882930755600
447204,0.3688097596168520
447249,0.4173048436641690
447304,0.42415985465049700
447314,0.3999236226081850
447349,0.4320880174636840
447379,0.46132582426071200
447409,0.4081892669200900
447529,0.3679516613483430
447609,0.4580716490745540
447619,0.39934080839157100
447754,0.4571918249130250
447759,0.43466120958328200
447774,0.4020063579082490
447794,0.41842740774154700
447799,0.369841068983078
447804,0.4061756730079650
447809,0.42833536863327000
447899,0.42390888929367100
447939,0.3959050178527830
448059,0.40798839926719700
448104,0.4115462899208070
448204,0.38837966322898900
448234,0.4081574976444250
448374,0.3911897838115690
448409,0.4272737503051760
448419,0.416747123003006
448489,0.3832230269908910
448524,0.4067110419273380
448579,0.4352910816669460
448589,0.39157527685165400
448639,0.4221116304397580
448654,0.4104940891265870
448669,0.4373472034931180
448759,0.4175622761249540
448769,0.3846707940101620
448864,0.3790818750858310
448899,0.39558202028274500
448974,0.4162738621234890
448989,0.4227476119995120
449014,0.3939246535301210
449104,0.3574351370334630
449124,0.4279564619064330
449184,0.4172615110874180
449244,0.3735129237174990
449249,0.39351674914360000
449254,0.3709184229373930
449429,0.3811624944210050
449509,0.41481852531433100
449579,0.40213096141815200
449624,0.4150297939777370
449649,0.40549013018608100
449704,0.4186684787273410
449799,0.3735739886760710
449859,0.41452041268348700
449869,0.4380798935890200
449884,0.3728259205818180
449899,0.35164788365364100
449944,0.3588598370552060
449949,0.43489015102386500
449964,0.4292375147342680
450029,0.3908490836620330
450034,0.3924558162689210
450039,0.39797988533973700
450079,0.42334938049316400
450149,0.41466331481933600
450154,0.4309682250022890
450194,0.3589034378528600
450239,0.38231104612350500
450259,0.40261077880859400
450369,0.3694322407245640
450374,0.3886899650096890
450409,0.3782329857349400
450509,0.4035414755344390
450569,0.3694030940532680
450619,0.3805651366710660
450669,0.3915557265281680
450679,0.4064298868179320
450794,0.4123055040836330
450859,0.3730295300483700
450864,0.3818193674087530
450884,0.42518505454063400
450889,0.37419652938842800
450894,0.3860059678554540
450899,0.4613488018512730
451004,0.41900303959846500
451024,0.4213636815547940
451049,0.3922215700149540
451084,0.3721233010292050
451144,0.39901429414749100
451174,0.3955163359642030
451189,0.40853410959243800
451269,0.38860175013542200
451304,0.39024093747139000
451389,0.3979054093360900
451444,0.3911086618900300
451474,0.4066802561283110
451534,0.42104649543762200
451569,0.38439440727233900
451594,0.402252197265625
451614,0.3829973340034490
451619,0.400630921125412
451624,0.4504650831222530
451674,0.3851850926876070
451684,0.4030451476573940
451734,0.4189771711826330
451789,0.38237419724464400
451839,0.4188372790813450
451859,0.4393010437488560
451974,0.37260523438453700
452009,0.3991137444972990
452114,0.39685750007629400
452124,0.3922670185565950
452144,0.4045705497264860
452269,0.3676389753818510
452404,0.398112952709198
452539,0.39562100172042800
452569,0.4364854395389560
452574,0.3809868097305300
452624,0.3783847391605380
452654,0.3977328836917880
452689,0.4432905614376070
452724,0.4020079970359800
452784,0.42393115162849400
452859,0.42224738001823400
452899,0.4284107983112340
452999,0.4189535081386570
453024,0.38951313495636000
453079,0.4235434830188750
453209,0.37049227952957200
453244,0.3708464205265050
453354,0.37598755955696100
453499,0.3672125637531280
453519,0.3853144347667690
453599,0.4328082501888280
453689,0.4400452971458440
453754,0.4191553592681890
453784,0.4013541638851170
453879,0.4121178984642030
453894,0.39280128479003900
453934,0.4056870639324190
453949,0.3824479579925540
453969,0.3825456202030180
453979,0.3626372814178470
454019,0.38870811462402300
454109,0.4094628691673280
454114,0.3683898448944090
454139,0.3944059610366820
454154,0.3884350657463070
454159,0.36006641387939500
454189,0.4132031798362730
454209,0.3990037739276890
454259,0.3745408654212950
454289,0.4083723723888400
454309,0.4079793393611910
454339,0.3813781440258030
454349,0.391262948513031
454359,0.37929412722587600
454394,0.388525515794754
454419,0.3734123110771180
454499,0.40582677721977200
454529,0.41150912642478900
454569,0.42288893461227400
454579,0.404948890209198
454614,0.40679386258125300
454749,0.3596385717391970
454764,0.3916201889514920
454774,0.3823028206825260
454814,0.4317750334739690
454819,0.3969971537590030
454919,0.4118984639644620
454939,0.4031161963939670
455029,0.3925692141056060
455064,0.39740416407585100
455084,0.3732200264930730
455174,0.3846115469932560
455309,0.3938743472099300
455344,0.4131230413913730
455474,0.419807642698288
455579,0.42475298047065700
455624,0.3893452882766720
455649,0.3787859976291660
455684,0.35677406191825900
455724,0.4547544717788700
455764,0.4404559433460240
455829,0.37457114458084100
455844,0.38206416368484500
455914,0.3846399188041690
455929,0.3905679583549500
456049,0.3895205557346340
456274,0.41185247898101800
456279,0.3738064467906950
456309,0.40689343214035000
456339,0.3935576379299160
456409,0.3726237714290620
456449,0.4091980755329130
456494,0.42846569418907200
456514,0.4165657162666320
456519,0.3844996392726900
456539,0.4123363494873050
456599,0.3825996518135070
456619,0.4227750301361080
456704,0.4129412770271300
456764,0.40154561400413500
456844,0.357841819524765
456879,0.3897983729839330
456909,0.4316033124923710
456934,0.3901194930076600
456974,0.3901527225971220
457049,0.393543154001236
457094,0.33143505454063400
457109,0.39718887209892300
457139,0.4014173448085790
457159,0.37228479981422400
457204,0.3926766812801360
457244,0.4048013985157010
457279,0.45263516902923600
457304,0.41168081760406500
457309,0.397061288356781
457344,0.4071676731109620
457439,0.4110633134841920
457459,0.4101603031158450
457464,0.408581018447876
457514,0.3834943175315860
457634,0.4389251470565800
457679,0.37794747948646500
457729,0.3644486665725710
457754,0.4464002847671510
457849,0.3803383409976960
457854,0.43134376406669600
457904,0.40910667181015000
457974,0.395014613866806
458084,0.38435855507850600
458184,0.3717842996120450
458244,0.4572501182556150
458364,0.37339580059051500
458374,0.4020981192588810
458379,0.3899797797203060
458494,0.3997616469860080
458674,0.4528225362300870
458699,0.40048107504844700
458854,0.4092072546482090
458914,0.371543824672699
458929,0.37742993235588100
458979,0.397524893283844
458989,0.38851284980773900
459044,0.4378312826156620
459059,0.40255722403526300
459079,0.44041842222213700
459144,0.37957534193992600
459309,0.37499865889549300
459394,0.42973124980926500
459474,0.41386693716049200
459544,0.37982991337776200
459594,0.4100032448768620
459654,0.3712305724620820
459674,0.40887436270713800
459764,0.384471595287323
459904,0.3601335883140560
459954,0.3773415982723240
460029,0.3995999991893770
460084,0.3622550368309020
460134,0.3823212683200840
460279,0.42225226759910600
460299,0.34858444333076500
460304,0.3627380430698400
460319,0.383174180984497
460354,0.43779826164245600
460424,0.3858068585395810
460479,0.3759378492832180
460539,0.363572895526886
460579,0.3914494812488560
460639,0.4026976227760320
460684,0.3953016698360440
460989,0.432841956615448
461049,0.4208599328994750
461089,0.3959770202636720
461129,0.386148989200592
461134,0.4154581129550930
461149,0.4149397909641270
461224,0.4038076996803280
461609,0.3869471251964570
461744,0.41183874011039700
461784,0.3761935532093050
461834,0.3832050859928130
461869,0.35887888073921200
461919,0.3946792185306550
462094,0.390764445066452
462104,0.3773680031299590
462174,0.39518389105796800
462259,0.3971095085144040
462264,0.3541988432407380
462334,0.4093237221241000
462469,0.37283140420913700
462479,0.40739706158638
462509,0.3997642397880550
462594,0.3950483202934270
462604,0.3997400104999540
462614,0.4055397510528570
462634,0.4101808965206150
462639,0.4194734394550320
462644,0.3980026841163640
462649,0.399698406457901
462689,0.4038642942905430
462764,0.3821222186088560
462799,0.45429858565330500
462874,0.4547918438911440
462914,0.37626177072525000
462924,0.400928258895874
463034,0.39214134216308600
463089,0.37160059809684800
463094,0.40467050671577500
463149,0.39257365465164200
463264,0.41513174772262600
463289,0.3939630091190340
463334,0.39423733949661300
463464,0.3800708055496220
463469,0.4038790762424470
463519,0.38605108857154800
463549,0.3679381012916570
463724,0.41794353723526
463739,0.3719688057899480
463749,0.40676167607307400
463799,0.40172725915908800
463879,0.3984051048755650
463884,0.38580945134162900
463889,0.3295179307460790
463909,0.3883949816226960
463914,0.38774991035461400
463934,0.40393730998039200
463944,0.39492860436439500
463974,0.39714515209198
464014,0.4191436171531680
464029,0.4096376597881320
464044,0.3775835335254670
464114,0.3948859572410580
464124,0.4057122468948360
464154,0.3727387487888340
464169,0.3872649073600770
464294,0.432316929101944
464324,0.4346197247505190
464379,0.4150456190109250
464414,0.3906213641166690
464464,0.3683615922927860
464554,0.35881131887435900
464574,0.4315465986728670
464594,0.4160228967666630
464754,0.3892608880996700
464809,0.39090654253959700
464859,0.383978933095932
464994,0.3809813857078550
465104,0.40468084812164300
465134,0.42114242911338800
465139,0.34227731823921200
465279,0.35749125480651900
465284,0.3843190968036650
465304,0.350757896900177
465369,0.4203430414199830
465404,0.4099912345409390
465419,0.40685975551605200
465514,0.41943028569221500
465569,0.4237625300884250
465579,0.3971887826919560
465759,0.39638227224350000
465814,0.36468738317489600
